7038.0 -7413630.0 
21354.0 -1.420691E7 
8089.0 -8302968.0 
8331.0 -8520874.0 
14864.0 -1.1799243E7 
15073.0 -1.1982549E7 
7791.0 -8105136.0 
10504.0 -9853997.0 
9494.0 -9215164.0 
7625.0 -7925905.0 
17600.0 -1.2899595E7 
10290.0 -9739503.0 
17857.0 -1.3003418E7 
17285.0 -1.2781725E7 
9293.0 -9109165.0 
19151.0 -1.3469955E7 
12102.0 -1.0657272E7 
19449.0 -1.352831E7 
16773.0 -1.2554036E7 
9683.0 -9390384.0 
18859.0 -1.3302788E7 
7125.0 -7582205.0 
9823.0 -9505090.0 
16640.0 -1.2507681E7 
16524.0 -1.238753E7 
8955.0 -8926240.0 
18580.0 -1.3251104E7 
11402.0 -1.0309712E7 
21124.0 -1.4098125E7 
20449.0 -1.3877733E7 
20023.0 -1.3707999E7 
17480.0 -1.2836777E7 
11107.0 -1.0137031E7 
13035.0 -1.1092251E7 
9571.0 -9327675.0 
13466.0 -1.1290288E7 
14345.0 -1.1683735E7 
11596.0 -1.0376218E7 
17125.0 -1.2677093E7 
10975.0 -1.0065895E7 
14181.0 -1.1621819E7 
15686.0 -1.2213812E7 
12533.0 -1.0826294E7 
16322.0 -1.237655E7 
8598.0 -8569618.0 
9929.0 -9562088.0 
15863.0 -1.2257227E7 
14639.0 -1.1732611E7 
11812.0 -1.0486273E7 
13288.0 -1.1210255E7 
13232.0 -1.1161827E7 
12272.0 -1.0764314E7 
20933.0 -1.4036347E7 
13993.0 -1.1514124E7 
7448.0 -7825574.0 
8709.0 -8695310.0 
8891.0 -8813574.0 
12930.0 -1.103956E7 
7301.0 -7763799.0 
13805.0 -1.1455772E7 
9119.0 -8987133.0 
16954.0 -1.2657451E7 
10095.0 -9625838.0 
11704.0 -1.0423304E7 
7975.0 -8177077.0 
12652.0 -1.0884878E7 
8834.0 -8759221.0 
9157.0 -9047287.0 
13762.0 -1.1404883E7 
16126.0 -1.232242E7 
19002.0 -1.341269E7 
11260.0 -1.019697E7 
12905.0 -1.0929843E7 
15242.0 -1.2024402E7 
10909.0 -9975518.0 
14585.0 -1.1687087E7 
19598.0 -1.3585575E7 
12356.0 -1.0770283E7 
11965.0 -1.0543911E7 
15567.0 -1.2142632E7 
7532.0 -7881589.0 
7216.0 -7714861.0 
18200.0 -1.3125659E7 
11377.0 -1.0203233E7 
10700.0 -9898769.0 
18069.0 -1.3067199E7 
12078.0 -1.0545295E7 
8614.0 -8638433.0 
18961.0 -1.3364004E7 
19829.0 -1.3637134E7 
7158.0 -7649794.0 
20670.0 -1.3932637E7 
12754.0 -1.0928888E7 
18028.0 -1.3028862E7 
19844.0 -1.3645049E7 
13608.0 -1.1350488E7 
20637.0 -1.3921752E7 
7919.0 -8175411.0 
18503.0 -1.3191161E7 
20285.0 -1.381684E7 
